[START]
(1230, 20)
(1222, 20)
(1215, 21)
(1206, 23)
(1198, 27)
(1190, 32)
(1185, 36)
(1181, 39)
(1180, 42)
(1180, 44)
(1181, 46)
(1184, 49)
(1189, 53)
(1198, 58)
(1207, 63)
(1214, 67)
(1220, 71)
(1222, 73)
(1223, 76)
(1223, 80)
(1219, 85)
(1212, 92)
(1202, 99)
(1191, 104)
(1180, 108)
(1170, 111)
(1161, 111)
(1153, 111)
(1147, 109)
(1142, 104)
(1138, 97)
[END]
