[START]
(1216, 36)
(1210, 34)
(1205, 34)
(1198, 35)
(1189, 38)
(1180, 43)
(1172, 50)
(1166, 56)
(1162, 61)
(1160, 65)
(1160, 67)
(1161, 70)
(1165, 75)
(1172, 80)
(1181, 85)
(1190, 90)
(1198, 94)
(1204, 98)
(1208, 102)
(1211, 107)
(1211, 111)
(1211, 116)
(1207, 122)
(1200, 127)
(1192, 132)
(1182, 137)
(1171, 140)
(1160, 143)
(1148, 145)
(1138, 145)
(1129, 144)
(1123, 142)
(1120, 138)
(1120, 133)
(1123, 124)
[END]
