[START]
(1092, 38)
(1095, 46)
(1100, 55)
(1105, 67)
(1112, 80)
(1118, 94)
(1124, 106)
(1129, 116)
(1134, 127)
(1139, 136)
(1143, 144)
(1146, 149)
(1148, 153)
(1149, 155)
(1151, 156)
[END]
[START]
(1187, 52)
(1184, 61)
(1179, 72)
(1174, 85)
(1168, 98)
(1163, 110)
(1159, 120)
(1155, 130)
(1153, 137)
(1152, 142)
(1152, 146)
(1152, 148)
(1152, 149)
(1153, 150)
[END]
