[START]
(1232, 41)
(1225, 37)
(1221, 37)
(1215, 37)
(1208, 42)
(1200, 50)
(1234, 45)
(1185, 75)
(1180, 89)
(1176, 104)
(1175, 118)
(1175, 131)
(1178, 141)
(1184, 148)
(1191, 152)
(1199, 154)
(1208, 153)
(1216, 149)
(1224, 143)
(1232, 134)
(1237, 124)
(1242, 112)
(1245, 102)
(1246, 90)
(1246, 79)
(1245, 68)
(1242, 59)
(1237, 53)
(1232, 49)
(1225, 46)
(1218, 46)
(1212, 47)
(1207, 49)
(1201, 52)
[END]
