[START]
(1142, 27)
(1143, 37)
(1144, 46)
(1145, 57)
(1145, 70)
(1145, 82)
(1145, 93)
(1144, 104)
(1144, 114)
(1143, 122)
(1143, 130)
(1143, 135)
(1144, 140)
(1146, 142)
(1149, 145)
(1155, 148)
(1162, 150)
(1171, 152)
(1179, 153)
(1187, 153)
(1193, 153)
(1198, 153)
(1202, 153)
(1204, 153)
(1205, 153)
(1207, 153)
(1209, 153)
(1210, 153)
(1211, 153)
(1211, 151)
[END]
