[START]
(1198, 33)
(1198, 42)
(1199, 54)
(1200, 69)
(1200, 85)
(1200, 102)
(1200, 116)
(1200, 129)
(1200, 139)
(1200, 147)
(1200, 153)
(1199, 157)
(1199, 158)
(1199, 159)
(1199, 158)
(1198, 153)
[END]
[START]
(1199, 36)
(1206, 33)
(1211, 31)
(1218, 31)
(1225, 31)
(1230, 34)
(1235, 38)
(1238, 43)
(1240, 50)
(1240, 58)
(1239, 66)
(1235, 75)
(1230, 82)
(1224, 89)
(1216, 95)
(1208, 99)
(1199, 102)
(1191, 103)
(1183, 103)
(1177, 101)
(1173, 97)
(1171, 92)
(1170, 85)
[END]
