[START]
(1143, 44)
(1140, 51)
(1139, 60)
(1138, 72)
(1138, 86)
(1139, 100)
(1142, 112)
(1146, 124)
(1151, 136)
(1156, 144)
(1161, 150)
(1166, 152)
(1171, 152)
(1176, 150)
(1181, 146)
(1187, 138)
(1193, 129)
(1199, 116)
(1204, 104)
(1209, 89)
(1213, 75)
(1216, 62)
(1218, 52)
(1218, 44)
(1218, 39)
(1218, 35)
(1217, 33)
(1216, 30)
(1214, 28)
(1210, 23)
[END]
